10010|22244406|224440|ST H.HONG HEALTH BASICS 1L|10.00|0|269700.00|269700.00|1.00|CHAI NHUA
10010|9400571899507|224440|ST H.HONG HEALTH BASICS 1L|10.00|0|269700.00|269700.00|1.00|CHAI NHUA
10010|22252876|225287|ST PURITE HOA OAI HUONG 850ML|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|8936065071339|225287|ST PURITE HOA OAI HUONG 850ML|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|22255662|225566|ST TRANG DA SUA BO ELIZZER 1000ML|10.00|P|122500.00|90000.00|1.00|CHAI NHUA
10010|9555063011018|225566|ST TRANG DA SUA BO ELIZZER 1000ML|10.00|P|122500.00|90000.00|1.00|CHAI NHUA
10010|22255631|225563|ST TRANG DA SUA DE ELIZZER 1000ML|10.00|P|117900.00|90000.00|1.00|CHAI NHUA
10010|9555063011001|225563|ST TRANG DA SUA DE ELIZZER 1000ML|10.00|P|117900.00|90000.00|1.00|CHAI NHUA
10010|22255679|225567|ST TR.DA ELIZZER CXUAT BUOI1000ML|10.00|P|117900.00|90000.00|1.00|CHAI NHUA
10010|9555063011032|225567|ST TR.DA ELIZZER CXUAT BUOI1000ML|10.00|P|117900.00|90000.00|1.00|CHAI NHUA
10010|22263445|226344|ST L'AFFAIR HUONG NUOC HOA 1L|10.00|0|176600.00|176600.00|1.00|CHAI NHUA
10010|9555063002535|226344|ST L'AFFAIR HUONG NUOC HOA 1L|10.00|0|176600.00|176600.00|1.00|CHAI NHUA
10010|22244383|224438|ST H.HONG&SUA HEALTH BASICS 400ML|10.00|0|175700.00|175700.00|1.00|CHAI NHUA
10010|9400571899446|224438|ST H.HONG&SUA HEALTH BASICS 400ML|10.00|0|175700.00|175700.00|1.00|CHAI NHUA
10010|22260864|226086|ST DALAN D.OLIVE H.MOC LAN 250ML|10.00|0|77700.00|77700.00|1.00|CHAI NHUA
10010|8690529004799|226086|ST DALAN D.OLIVE H.MOC LAN 250ML|10.00|0|77700.00|77700.00|1.00|CHAI NHUA
10010|22257673|225767|ST ENCHANTEUR ROMANTIC D.AM 650G|10.00|0|174000.00|174000.00|1.00|CHAI NHUA
10010|8935212805421|225767|ST ENCHANTEUR ROMANTIC D.AM 650G|10.00|0|174000.00|174000.00|1.00|CHAI NHUA
10010|22260871|226087|ST DALAN D.OLIVE H.ANH DAO250ML|10.00|0|77700.00|77700.00|1.00|CHAI NHUA
10010|8690529004805|226087|ST DALAN D.OLIVE H.ANH DAO250ML|10.00|0|77700.00|77700.00|1.00|CHAI NHUA
10010|22271242|227124|ST DR HOA XUYEN TUYET 800G|10.00|0|134800.00|134800.00|1.00|CHAI NHUA
10010|8935030219509|227124|ST DR HOA XUYEN TUYET 800G|10.00|0|134800.00|134800.00|1.00|CHAI NHUA
10010|22252883|225288|ST PURITE HOA HONG 850ML|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|8936065071179|225288|ST PURITE HOA HONG 850ML|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|22255709|225570|ST TRANG DA ELIZZER SUA BO 500ML|10.00|0|74800.00|74800.00|1.00|CHAI NHUA
10010|9555063011315|225570|ST TRANG DA ELIZZER SUA BO 500ML|10.00|0|74800.00|74800.00|1.00|CHAI NHUA
10010|22255686|225568|ST TRANG DA ELIZZER NG.TRAI1000ML|10.00|P|117900.00|90000.00|1.00|CHAI NHUA
10010|9555063011025|225568|ST TRANG DA ELIZZER NG.TRAI1000ML|10.00|P|117900.00|90000.00|1.00|CHAI NHUA
10010|22268976|226897|ST LIFEBUOY VTROI10TUIRE0115 850G|10.00|0|123200.00|123200.00|1.00|TUI
10010|8934868111863|226897|ST LIFEBUOY VTROI10TUIRE0115 850G|10.00|0|123200.00|123200.00|1.00|TUI
10010|8934868154549|226897|ST LIFEBUOY VTROI10TUIRE0115 850G|10.00|0|123200.00|123200.00|1.00|TUI
10010|22271235|227123|ST DR HOA LILY 800G|10.00|P|134800.00|115000.00|1.00|CHAI NHUA
10010|8935030218854|227123|ST DR HOA LILY 800G|10.00|P|134800.00|115000.00|1.00|CHAI NHUA
10010|22257680|225768|ST ENCHANTEUR SENSATION D.AM 650G|10.00|0|190000.00|190000.00|1.00|CHAI NHUA
10010|8935212805438|225768|ST ENCHANTEUR SENSATION D.AM 650G|10.00|0|190000.00|190000.00|1.00|CHAI NHUA
10010|22260802|226080|ST DALAN OLIVE DUONG AM 250ML|10.00|0|77700.00|77700.00|1.00|CHAI NHUA
10010|8690529002245|226080|ST DALAN OLIVE DUONG AM 250ML|10.00|0|77700.00|77700.00|1.00|CHAI NHUA
10010|22280213|228021|ST DR HOA LILY 550G|10.00|P|96700.00|93000.00|1.00|CHAI NHUA
10010|8935030217826|228021|ST DR HOA LILY 550G|10.00|P|96700.00|93000.00|1.00|CHAI NHUA
10010|22255693|225569|ST TRANG DA ELIZZER SUA DE 500ML|10.00|0|74800.00|74800.00|1.00|CHAI NHUA
10010|9555063011308|225569|ST TRANG DA ELIZZER SUA DE 500ML|10.00|0|74800.00|74800.00|1.00|CHAI NHUA
10010|22268983|226898|STLIFEBUOY CH.SOCDATUIRE0115 850G|10.00|0|123200.00|123200.00|1.00|TUI
10010|8934868111856|226898|STLIFEBUOY CH.SOCDATUIRE0115 850G|10.00|0|123200.00|123200.00|1.00|TUI
10010|8934868154556|226898|STLIFEBUOY CH.SOCDATUIRE0115 850G|10.00|0|123200.00|123200.00|1.00|TUI
10010|22282316|228231|ST THEBOL TINH CHAT HOAHONG 6G*72|10.00|0|68700.00|68700.00|72.00|GOI
10010|8936031267728|228231|ST THEBOL TINH CHAT HOAHONG 6G*72|10.00|0|68700.00|68700.00|72.00|GOI
10010|22280268|228026|ST DR HOA XUYEN TUYET 550G|10.00|P|96700.00|93000.00|1.00|CHAI NHUA
10010|8935030219516|228026|ST DR HOA XUYEN TUYET 550G|10.00|P|96700.00|93000.00|1.00|CHAI NHUA
10010|22310620|231062|ST E100 HOA HONG TR.DA 1200ML|10.00|P|119000.00|111000.00|1.00|CHAI NHUA
10010|8935125816934|231062|ST E100 HOA HONG TR.DA 1200ML|10.00|P|119000.00|111000.00|1.00|CHAI NHUA
10010|22310613|231061|ST E100 SUA DE TR.DA 1200ML|10.00|0|119000.00|119000.00|1.00|CHAI NHUA
10010|8935125816385|231061|ST E100 SUA DE TR.DA 1200ML|10.00|0|119000.00|119000.00|1.00|CHAI NHUA
10010|22310637|231063|ST E100 TR.DA T.C HOA HONG1.1L|10.00|0|105500.00|105500.00|1.00|CHAI NHUA
10010|8935125813568|231063|ST E100 TR.DA T.C HOA HONG1.1L|10.00|0|105500.00|105500.00|1.00|CHAI NHUA
10010|22337856|233785|ST PARROT H.THAO MOC 500ML|10.00|0|98000.00|98000.00|1.00|CHAI NHUA
10010|8851929012900|233785|ST PARROT H.THAO MOC 500ML|10.00|0|98000.00|98000.00|1.00|CHAI NHUA
10010|22337863|233786|ST PARROT H.HOA NHAI 500ML|10.00|0|99500.00|99500.00|1.00|CHAI NHUA
10010|8851929012917|233786|ST PARROT H.HOA NHAI 500ML|10.00|0|99500.00|99500.00|1.00|CHAI NHUA
10010|22337870|233787|ST PARROT H.HOA HONG 500ML|10.00|0|99500.00|99500.00|1.00|CHAI NHUA
10010|8851929014843|233787|ST PARROT H.HOA HONG 500ML|10.00|0|99500.00|99500.00|1.00|CHAI NHUA
10010|22364449|236444|ST ELIZZER D.S.DA FLORA BLUE 1.1L|10.00|0|116300.00|116300.00|1.00|CHAI NHUA
10010|9555063000111|236444|ST ELIZZER D.S.DA FLORA BLUE 1.1L|10.00|0|116300.00|116300.00|1.00|CHAI NHUA
10010|22384751|238475|M.TAM SPA ABONNE YOGURT 300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|8857087007116|238475|M.TAM SPA ABONNE YOGURT 300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|22384744|238474|M.TAM SPA ABONNE BO 300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|8857087007130|238474|M.TAM SPA ABONNE BO 300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|22384768|238476|M.TAM SPA ABONNE VITAMIN C300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|8857087007123|238476|M.TAM SPA ABONNE VITAMIN C300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|22384706|238470|M.TAM SPA ABONNE DUA LEO 300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|8857087007147|238470|M.TAM SPA ABONNE DUA LEO 300G|10.00|0|38600.00|38600.00|1.00|TUI
10010|22399632|239963|ST FAMILIAR HOA ANH DAO 1.1L|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|8935020061071|239963|ST FAMILIAR HOA ANH DAO 1.1L|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|22399625|239962|ST FAMILIAR HUONG NUOC HOA 1L|10.00|0|82500.00|82500.00|1.00|CHAI NHUA
10010|8935020007017|239962|ST FAMILIAR HUONG NUOC HOA 1L|10.00|0|82500.00|82500.00|1.00|CHAI NHUA
10010|22399618|239961|ST FAMILIAR COLLAGEN 1.1L|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|8935020063037|239961|ST FAMILIAR COLLAGEN 1.1L|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|22411051|241105|ST LOVEA T.DAU DUA 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|3248140654364|241105|ST LOVEA T.DAU DUA 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|22412553|241255|ST SHOWERMATE TRA XANH OLIU 550G|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|8801046876756|241255|ST SHOWERMATE TRA XANH OLIU 550G|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|22412652|241265|ST BODY CLEANSER TRA XANH 740G|10.00|0|181500.00|181500.00|1.00|CHAI NHUA
10010|8803348019329|241265|ST BODY CLEANSER TRA XANH 740G|10.00|0|181500.00|181500.00|1.00|CHAI NHUA
10010|22414052|241405|ST SIBERICA DA SAN CHAC 400ML|10.00|0|107800.00|107800.00|1.00|CHAI NHUA
10010|4744183010741|241405|ST SIBERICA DA SAN CHAC 400ML|10.00|0|107800.00|107800.00|1.00|CHAI NHUA
10010|22412546|241254|ST SHOWERMATE T.C HOA CUC 550G|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|8801046861523|241254|ST SHOWERMATE T.C HOA CUC 550G|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|22399601|239960|ST TRANG DA FAMILIAR LUXURY 1L|10.00|0|82500.00|82500.00|1.00|CHAI NHUA
10010|8935020050068|239960|ST TRANG DA FAMILIAR LUXURY 1L|10.00|0|82500.00|82500.00|1.00|CHAI NHUA
10010|22397683|239768|GEL TAM FARMASI RBIEN&LHOI 375ML|10.00|0|67800.00|67800.00|1.00|CHAI NHUA
10010|8690131100445|239768|GEL TAM FARMASI RBIEN&LHOI 375ML|10.00|0|67800.00|67800.00|1.00|CHAI NHUA
10010|22402875|240287|ST ENCHATEUR HAT D.AM CHARM 650G|10.00|0|190000.00|190000.00|1.00|CHAI NHUA
10010|8935212804097|240287|ST ENCHATEUR HAT D.AM CHARM 650G|10.00|0|190000.00|190000.00|1.00|CHAI NHUA
10010|22411037|241103|ST LOVEA T.CHAT TRA XANH 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|3248140654357|241103|ST LOVEA T.CHAT TRA XANH 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|22402905|240290|ST GERVENNE TC SUA DE&LILY900G|10.00|0|103000.00|103000.00|1.00|CHAI NHUA
10010|8935212805650|240290|ST GERVENNE TC SUA DE&LILY900G|10.00|0|103000.00|103000.00|1.00|CHAI NHUA
10010|22399588|239958|ST TRANG DA FAMILIAR SUA DE 1.2L|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|8935020038059|239958|ST TRANG DA FAMILIAR SUA DE 1.2L|10.00|0|102500.00|102500.00|1.00|CHAI NHUA
10010|22412539|241253|ST SHOWERMATE T.C TRA XANH550G|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|8801046861516|241253|ST SHOWERMATE T.C TRA XANH550G|10.00|0|215000.00|215000.00|1.00|CHAI NHUA
10010|22412621|241262|ST BODY CLEANSER T.C OLIVE740G|10.00|0|178000.00|178000.00|1.00|CHAI NHUA
10010|8803348007883|241262|ST BODY CLEANSER T.C OLIVE740G|10.00|0|178000.00|178000.00|1.00|CHAI NHUA
10010|22411013|241101|ST LOVEA HUONG VANI 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|3248140654333|241101|ST LOVEA HUONG VANI 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|22412560|241256|ST SHOWERMATE DUA H.T.TRANG 550G|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|8801046876763|241256|ST SHOWERMATE DUA H.T.TRANG 550G|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|22412669|241266|ST BODY CLEANSER LO HOI 740G|10.00|0|178000.00|178000.00|1.00|CHAI NHUA
10010|8803348007890|241266|ST BODY CLEANSER LO HOI 740G|10.00|0|178000.00|178000.00|1.00|CHAI NHUA
10010|22410979|241097|ST LOVEA T.CHAT DU DU 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|3248140654326|241097|ST LOVEA T.CHAT DU DU 750ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|22397690|239769|GEL TAM FARMASI HOA HONG 375ML|10.00|0|67800.00|67800.00|1.00|CHAI NHUA
10010|8690131100940|239769|GEL TAM FARMASI HOA HONG 375ML|10.00|0|67800.00|67800.00|1.00|CHAI NHUA
10010|22412577|241257|ST SHOWERMATE DAO & H.HONG550G|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|8801046892411|241257|ST SHOWERMATE DAO & H.HONG550G|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|22412607|241260|ST WHITE MILK TAM TRANG 740G|10.00|0|178000.00|178000.00|1.00|CHAI NHUA
10010|8809061887924|241260|ST WHITE MILK TAM TRANG 740G|10.00|0|178000.00|178000.00|1.00|CHAI NHUA
10010|22412584|241258|ST SHOWERMATE SUA DE 550ML|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|8801046259320|241258|ST SHOWERMATE SUA DE 550ML|10.00|0|225000.00|225000.00|1.00|CHAI NHUA
10010|22417190|241719|HQ ST GERVENNE TR.DA H.N.HOA 900G|10.00|0|104000.00|104000.00|1.00|HOP
10010|8935212805513|241719|HQ ST GERVENNE TR.DA H.N.HOA 900G|10.00|0|104000.00|104000.00|1.00|HOP
10010|22462855|246285|ST SAFEGUARD NHA DAM 400ML|10.00|0|64400.00|64400.00|1.00|CHAI NHUA
10010|6903148047736|246285|ST SAFEGUARD NHA DAM 400ML|10.00|0|64400.00|64400.00|1.00|CHAI NHUA
10010|22462749|246274|ST SAFEGUARD TRANG T.KHIET 400ML|10.00|0|64400.00|64400.00|1.00|CHAI NHUA
10010|4902430373258|246274|ST SAFEGUARD TRANG T.KHIET 400ML|10.00|0|64400.00|64400.00|1.00|CHAI NHUA
10010|22462633|246263|ST SAFEGUARD TRANG T.KHIET 200ML|10.00|0|35600.00|35600.00|1.00|CHAI NHUA
10010|4902430373241|246263|ST SAFEGUARD TRANG T.KHIET 200ML|10.00|0|35600.00|35600.00|1.00|CHAI NHUA
10010|22462763|246276|ST SAFEGUARD TRANG T.KHIET 720ML|10.00|0|99700.00|99700.00|1.00|CHAI NHUA
10010|6903148099483|246276|ST SAFEGUARD TRANG T.KHIET 720ML|10.00|0|99700.00|99700.00|1.00|CHAI NHUA
10010|22462916|246291|ST SAFEGUARD NHA DAM 720ML|10.00|0|99700.00|99700.00|1.00|CHAI NHUA
10010|6903148099605|246291|ST SAFEGUARD NHA DAM 720ML|10.00|0|99700.00|99700.00|1.00|CHAI NHUA
10010|22512956|251295|ST BYPHASSE PROTEIN&SUA 1000ML|10.00|P|180000.00|170000.00|1.00|CHAI NHUA
10010|8436097092956|251295|ST BYPHASSE PROTEIN&SUA 1000ML|10.00|P|180000.00|170000.00|1.00|CHAI NHUA
10010|8436097093885|251295|ST BYPHASSE PROTEIN&SUA 1000ML|10.00|P|180000.00|170000.00|1.00|CHAI NHUA
10010|22521057|252105|ST HAZELINE MATCHA LUU DO1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868125433|252105|ST HAZELINE MATCHA LUU DO1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868143543|252105|ST HAZELINE MATCHA LUU DO1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868149316|252105|ST HAZELINE MATCHA LUU DO1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868157441|252105|ST HAZELINE MATCHA LUU DO1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|22512833|251283|ST CREIGHTONS XOAI&PAPAYA500ML|10.00|0|126000.00|126000.00|1.00|CHAI NHUA
10010|5015833300307|251283|ST CREIGHTONS XOAI&PAPAYA500ML|10.00|0|126000.00|126000.00|1.00|CHAI NHUA
10010|22512932|251293|ST BYPHASSE C.XUAT VANILLA 1000ML|10.00|P|180000.00|170000.00|1.00|CHAI NHUA
10010|8436097092949|251293|ST BYPHASSE C.XUAT VANILLA 1000ML|10.00|P|180000.00|170000.00|1.00|CHAI NHUA
10010|8436097093878|251293|ST BYPHASSE C.XUAT VANILLA 1000ML|10.00|P|180000.00|170000.00|1.00|CHAI NHUA
10010|22512918|251291|ST BYPHASSE HUONG LUU HONG 500ML|10.00|0|145000.00|145000.00|1.00|CHAI NHUA
10010|8436097092277|251291|ST BYPHASSE HUONG LUU HONG 500ML|10.00|0|145000.00|145000.00|1.00|CHAI NHUA
10010|22512925|251292|ST BYPHASSE LO HOI ORGANIC 500ML|10.00|0|145000.00|145000.00|1.00|CHAI NHUA
10010|8436097092314|251292|ST BYPHASSE LO HOI ORGANIC 500ML|10.00|0|145000.00|145000.00|1.00|CHAI NHUA
10010|22528346|252834|ST ON THE BODY CHANH 500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|8935030220321|252834|ST ON THE BODY CHANH 500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|22512901|251290|ST BYPHASSE HUONG VANILLA500ML|10.00|P|145000.00|140000.00|1.00|CHAI NHUA
10010|8436097092253|251290|ST BYPHASSE HUONG VANILLA500ML|10.00|P|145000.00|140000.00|1.00|CHAI NHUA
10010|8436097093540|251290|ST BYPHASSE HUONG VANILLA500ML|10.00|P|145000.00|140000.00|1.00|CHAI NHUA
10010|22521064|252106|ST HAZELINE YMACH DAU TAM1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868125426|252106|ST HAZELINE YMACH DAU TAM1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868143567|252106|ST HAZELINE YMACH DAU TAM1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868149330|252106|ST HAZELINE YMACH DAU TAM1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|8934868157465|252106|ST HAZELINE YMACH DAU TAM1.2KG|10.00|0|130700.00|130700.00|1.00|CHAI NHUA
10010|18934868125423|252111|ST HAZELINE YENMACH DAUTAM1.2KG*6|10.00|0|819500.00|819500.00|6.00|THUNG
10010|22521118|252111|ST HAZELINE YENMACH DAUTAM1.2KG*6|10.00|0|819500.00|819500.00|6.00|THUNG
10010|22521026|252102|ST HAZELINE MATCHA LUU DO TUI 1KG|10.00|0|100500.00|100500.00|1.00|GOI
10010|8934868125471|252102|ST HAZELINE MATCHA LUU DO TUI 1KG|10.00|0|100500.00|100500.00|1.00|GOI
10010|8934868157427|252102|ST HAZELINE MATCHA LUU DO TUI 1KG|10.00|0|100500.00|100500.00|1.00|GOI
10010|18934868125478|252107|ST HAZELINE MATCHALUUDO TUI1KG*12|10.00|0|1198000.00|1198000.00|12.00|THUNG
10010|22521071|252107|ST HAZELINE MATCHALUUDO TUI1KG*12|10.00|0|1198000.00|1198000.00|12.00|THUNG
10010|22528360|252836|ST ON THE BODY BO 500G|10.00|P|135800.00|130000.00|1.00|CHAI NHUA
10010|8935030220314|252836|ST ON THE BODY BO 500G|10.00|P|135800.00|130000.00|1.00|CHAI NHUA
10010|18934868125430|252110|ST HAZELINE MATCHA LUU DO 1.2KG*6|10.00|0|819500.00|819500.00|6.00|CHAI NHUA
10010|22521101|252110|ST HAZELINE MATCHA LUU DO 1.2KG*6|10.00|0|819500.00|819500.00|6.00|CHAI NHUA
10010|22528315|252831|ST ON THE BODY DUA 500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|8935030220307|252831|ST ON THE BODY DUA 500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|22528322|252832|ST ON THE BODY H.NHAN&VANI500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|8935030220284|252832|ST ON THE BODY H.NHAN&VANI500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|18934868125454|252108|ST HAZELINE MATCHA LUU DO 700G*8|10.00|0|779500.00|779500.00|8.00|THUNG
10010|22521088|252108|ST HAZELINE MATCHA LUU DO 700G*8|10.00|0|779500.00|779500.00|8.00|THUNG
10010|22525406|252540|ST VALIA PLUS DE & H.HONG1,2KG|10.00|0|111500.00|111500.00|1.00|CAI
10010|8936130380113|252540|ST VALIA PLUS DE & H.HONG1,2KG|10.00|0|111500.00|111500.00|1.00|CAI
10010|22525505|252550|ST EVOLUDERM ARGAN&H.A.THAO1000ML|10.00|0|288800.00|288800.00|1.00|CHAI NHUA
10010|3760100682649|252550|ST EVOLUDERM ARGAN&H.A.THAO1000ML|10.00|0|288800.00|288800.00|1.00|CHAI NHUA
10010|22512796|251279|SUA TAM TAY THI 200G|10.00|0|56000.00|56000.00|1.00|CHAI NHUA
10010|8936007200681|251279|SUA TAM TAY THI 200G|10.00|0|56000.00|56000.00|1.00|CHAI NHUA
10010|22512895|251289|ST BYPHASSE HANH NHAN & SUA 500ML|10.00|P|145000.00|140000.00|1.00|CHAI NHUA
10010|8436097093526|251289|ST BYPHASSE HANH NHAN & SUA 500ML|10.00|P|145000.00|140000.00|1.00|CHAI NHUA
10010|8437005723054|251289|ST BYPHASSE HANH NHAN & SUA 500ML|10.00|P|145000.00|140000.00|1.00|CHAI NHUA
10010|22525680|252568|ST LOVEA CHANH 250ML|10.00|0|112800.00|112800.00|1.00|CHAI NHUA
10010|3506770002987|252568|ST LOVEA CHANH 250ML|10.00|0|112800.00|112800.00|1.00|CHAI NHUA
10010|22528308|252830|ST ON THE BODY V.QUOC&DAU 500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|8935030220291|252830|ST ON THE BODY V.QUOC&DAU 500G|10.00|0|135800.00|135800.00|1.00|CHAI NHUA
10010|18934868125447|252109|ST HAZELINE Y.MACH DAU TAM 700G*8|10.00|0|779500.00|779500.00|8.00|THUNG
10010|22521095|252109|ST HAZELINE Y.MACH DAU TAM 700G*8|10.00|0|779500.00|779500.00|8.00|THUNG
10010|22558268|255826|TG COAST CLASSIC SCENT 532ML|10.00|0|101900.00|101900.00|1.00|CHAI NHUA
10010|22553003|255300|ST VALIA PLUS SUA DE 1,2KG|10.00|0|111500.00|111500.00|1.00|CHAI NHUA
10010|8936130380083|255300|ST VALIA PLUS SUA DE 1,2KG|10.00|0|111500.00|111500.00|1.00|CHAI NHUA
10010|22552983|255298|ST VALIA PLUS CA NGUA 1,2KG|10.00|0|111500.00|111500.00|1.00|CHAI NHUA
10010|8936130380137|255298|ST VALIA PLUS CA NGUA 1,2KG|10.00|0|111500.00|111500.00|1.00|CHAI NHUA
10010|22594150|259415|SUA TAM MM BASIC HUONG OCEAN 5KG|10.00|P|315000.00|247000.00|1.00|CHAI NHUA
10010|8935132504497|259415|SUA TAM MM BASIC HUONG OCEAN 5KG|10.00|P|315000.00|247000.00|1.00|CHAI NHUA
10010|22597151|259715|ST EVAS VITAMIN DAU-500ML|10.00|0|115500.00|115500.00|1.00|CHAI
10010|8802929995120|259715|ST EVAS VITAMIN DAU-500ML|10.00|0|115500.00|115500.00|1.00|CHAI
10010|22580917|258091|ST ENCHANTEUR SENSATION 900G|10.00|0|216000.00|216000.00|1.00|CHAI NHUA
10010|8935212806121|258091|ST ENCHANTEUR SENSATION 900G|10.00|0|216000.00|216000.00|1.00|CHAI NHUA
10010|22597144|259714|ST EVAS VITAMIN CAM-500ML|10.00|0|115500.00|115500.00|1.00|CHAI
10010|8802929995137|259714|ST EVAS VITAMIN CAM-500ML|10.00|0|115500.00|115500.00|1.00|CHAI
10010|22591838|259183|BO ST LIFEBUOY CS DA 850GCHAI+TUI|10.00|0|199900.00|199900.00|1.00|HOP
10010|8934868127635|259183|BO ST LIFEBUOY CS DA 850GCHAI+TUI|10.00|0|199900.00|199900.00|1.00|HOP
10010|22594136|259413|SUA TAM MM PRO. SPA H.LAVENDER5KG|10.00|P|389000.00|307000.00|1.00|CHAI NHUA
10010|8935132504503|259413|SUA TAM MM PRO. SPA H.LAVENDER5KG|10.00|P|389000.00|307000.00|1.00|CHAI NHUA
10010|20750756|75075|ST ENCHANTEUR DELUX 450G|10.00|0|106900.00|106900.00|1.00|CHAI NHUA
10010|8888202040558|75075|ST ENCHANTEUR DELUX 450G|10.00|0|106900.00|106900.00|1.00|CHAI NHUA
10010|8935212800129|75075|ST ENCHANTEUR DELUX 450G|10.00|0|106900.00|106900.00|1.00|CHAI NHUA
10010|22591685|259168|BO ST LIFEBUOY BVVT 850GCHAI+TUI|10.00|0|199900.00|199900.00|1.00|HOP
10010|8934868127642|259168|BO ST LIFEBUOY BVVT 850GCHAI+TUI|10.00|0|199900.00|199900.00|1.00|HOP
10010|22597175|259717|ST EVAS VITAMIN LUU-500ML|10.00|0|115500.00|115500.00|1.00|CHAI
10010|8802929995113|259717|ST EVAS VITAMIN LUU-500ML|10.00|0|115500.00|115500.00|1.00|CHAI
10010|23063761|306376|SUA TAM MM PRO 35ML*20CHAI|10.00|0|111000.00|111000.00|20.00|LOC
10010|8935132573394|306376|SUA TAM MM PRO 35ML*20CHAI|10.00|0|111000.00|111000.00|20.00|LOC
10010|23065215|306521|ST DOVE DUONG AM DIU MAT 530G|10.00|P|121000.00|100000.00|1.00|CHAI
10010|8934868130826|306521|ST DOVE DUONG AM DIU MAT 530G|10.00|P|121000.00|100000.00|1.00|CHAI
10010|8934868142218|306521|ST DOVE DUONG AM DIU MAT 530G|10.00|P|121000.00|100000.00|1.00|CHAI
10010|8934868144243|306521|ST DOVE DUONG AM DIU MAT 530G|10.00|P|121000.00|100000.00|1.00|CHAI
10010|8934868149545|306521|ST DOVE DUONG AM DIU MAT 530G|10.00|P|121000.00|100000.00|1.00|CHAI
10010|8934868155331|306521|ST DOVE DUONG AM DIU MAT 530G|10.00|P|121000.00|100000.00|1.00|CHAI
10010|23065239|306523|ST DOVE DUONG AM DIU MAT 900G|10.00|0|191000.00|191000.00|1.00|CHAI
10010|8934868130833|306523|ST DOVE DUONG AM DIU MAT 900G|10.00|0|191000.00|191000.00|1.00|CHAI
10010|23075900|307590|ST D.DA STATICE HERB FRESH 1500ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|8806141300373|307590|ST D.DA STATICE HERB FRESH 1500ML|10.00|0|255500.00|255500.00|1.00|CHAI NHUA
10010|23080614|308061|ST GERVENNE TR.DA H.NUOC HOA 1.2L|10.00|0|117500.00|117500.00|1.00|CHAI NHUA
